ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
PDE1B,0.27460558865351636,5.632692641680161,2.1340762013538717,0.04936781791870312,0.4795525965067365,-4.144226074555554
TMEM44,0.26970593425468525,6.329849068803285,2.133707978905787,0.04940238882163157,0.4795525965067365,-4.144835561323678
EOGT,0.20957647309311334,7.236715742138988,2.133148021747831,0.049455003691649325,0.4795525965067365,-4.145762305798412
AVIL,-0.29060135416799326,7.511688888893659,-2.133096159098279,0.04945987943907382,0.4795525965067365,-4.1458481335459325
RABL2A,-0.23850880812799957,7.104545154824527,-2.1330553422983924,0.04946371704801565,0.4795525965067365,-4.1459156807052615
PRCP,-0.16298307439163295,11.16178451608306,-2.1330356067818452,0.049465572686212086,0.4795525965067365,-4.145948340499817
MCM7,-0.20442610670403027,8.898311950149195,-2.133015694839113,0.049467444977972716,0.4795525965067365,-4.145981292099172
FAM111A,-0.2959394677692302,9.376288466287045,-2.1328026383582492,0.04948748246649844,0.4795525965067365,-4.146333862095423
Z83843.1,-0.22687541127131272,6.631636994491154,-2.1324578498035103,0.049519924915388536,0.4795525965067365,-4.1469043862996635
GMPPB,0.31444676219400414,8.459035356782982,2.1321190678035666,0.04955182127931971,0.4795525965067365,-4.14746492494557
NOCT,0.8292908375181307,7.77504812938235,2.131214112838204,0.04963711576785116,0.4800636759275553,-4.148962010635128
ADGRL3,-0.28209778728042423,5.727352149880498,-2.1305822722858063,0.04969674867368483,0.4801314510313657,-4.150007082471024
SLCO3A1,0.2697562898854615,7.527902120209011,2.1304093699741946,0.04971307863978633,0.4801314510313657,-4.150293037000905
CD55,0.2481263105622844,8.478906455500315,2.1301075913156096,0.04974159233516178,0.4801314510313657,-4.150792104910499
RWDD3,-0.22103105417216895,7.430896464949133,-2.127473221759511,0.049991142705622583,0.4819164923912278,-4.15514714979887
HAUS2,0.19816857572686875,7.8995879433802445,2.127450824280358,0.04999326932602228,0.4819164923912278,-4.155184164520322
SERTAD2,0.1614778587391008,8.672901966326071,2.127123544816431,0.050024353723652965,0.4819164923912278,-4.155725012952471
ZNF526,-0.2284385490575218,6.88093216366517,-2.1262088595104345,0.050111323284850476,0.4822458970240155,-4.157236354760066
CRIP1,0.3911843239067023,7.537677823740527,2.1259800032858323,0.05013310502892877,0.4822458970240155,-4.157614442920227
CHKA,0.2525009698725107,8.942141897045325,2.1255662970219493,0.05017250229432831,0.4822458970240155,-4.158297863965341
SSUH2,0.24100683591690863,5.94244640767103,2.1252837288674162,0.050199427660881916,0.4822458970240155,-4.158764612009334
TOR1B,-0.13886711352457048,8.12043528938606,-2.1248670977992448,0.05023915189974512,0.4822458970240155,-4.159452747270443
PPP2R1B,0.44274371268540946,10.047836755977217,2.1242870744361753,0.05029450320452753,0.4822458970240155,-4.1604106351843955
RIBC1,0.26444553583781705,6.231855799964668,2.123808602834752,0.050340205751196826,0.4822458970240155,-4.16120071160622
AP000873.1,0.3484600498710613,5.631172023444787,2.123728624472745,0.05034784883684145,0.4822458970240155,-4.161332766876681
DCN,-0.2520309288275282,11.599838216039565,-2.123682668156201,0.05035224110894951,0.4822458970240155,-4.161408645902492
STIP1,0.38579904839974866,10.248998439277573,2.1225479941599388,0.05046079947985369,0.48281218148825206,-4.163281848714626
LINC02593,-0.25236866689582005,6.659321636250618,-2.1220387973905854,0.05050958620354523,0.48281218148825206,-4.164122298535437
AC104083.1,-0.297341317421572,6.545642005702387,-2.121671577766703,0.0505447968853786,0.48281218148825206,-4.164728344158229
ITPR2,-0.24003114886725285,10.632646208189929,-2.121563192446428,0.05055519367987289,0.48281218148825206,-4.164907208819268
TUBGCP5,-0.2481948946791146,8.181498123807513,-2.1213596568063253,0.0505747230304381,0.48281218148825206,-4.165243083997865
SLC39A10,-0.20353120931858015,8.177570757473195,-2.1207670622641577,0.05063162234234361,0.48304332793747834,-4.166220889813899
ARL10,-0.293245844406103,7.680810519517726,-2.119348411607642,0.050768076807993744,0.4836100808607267,-4.1685611440523385
RAP2B,0.49704440267618466,7.745586454615185,2.119163019924147,0.05078593389849524,0.4836100808607267,-4.168866912100209
POFUT2,0.21433397289234968,9.31299362794761,2.1191290842239408,0.05078920324102367,0.4836100808607267,-4.168922881021716
MNT,0.3995686377770884,8.63803434580073,2.1185948561526984,0.05084069594989531,0.48378867015296395,-4.169803902380347
KIF23,0.815953720487685,7.41689657781497,2.1181124707128065,0.05088723297526357,0.48385820233528176,-4.170599327903439
CTC-338M12.4,-0.24412252257474076,6.689083547115175,-2.117700327478433,0.0509270246001449,0.48385820233528176,-4.171278853173744
SSBP4,0.37084607172030903,7.2362182904749455,2.1173783178855277,0.05095813392301,0.48385820233528176,-4.171809721630144
RIOK2,0.17354691806962297,8.084301892093354,2.1170580131635166,0.0509890958878144,0.48385820233528176,-4.172337737568126
FRG1HP,-0.21064411411388928,7.034368468579215,-2.116277799364994,0.051064587004125514,0.48385820233528176,-4.173623729698908
TTC30B,-0.3582845585185783,6.721796152795346,-2.1161427714295207,0.05107766233214559,0.48385820233528176,-4.17384626515452
KCNE3,-0.35651141548082776,8.933636215835447,-2.115877827226002,0.05110332695703744,0.48385820233528176,-4.174282890100337
HNRNPM,0.16022007561310758,10.747438017629241,2.11547181983537,0.051142679120835706,0.48385820233528176,-4.174951930036875
BROX,-0.21460999925192148,8.602793167350448,-2.1143715728889525,0.051249460476217146,0.48412533590019985,-4.176764635987765
YWHAG,0.374734696222248,10.82775392654081,2.114172615561045,0.05126879160246966,0.48412533590019985,-4.177092374356651
DIPK1A,-0.184204461287794,7.015315803793466,-2.114168473570501,0.051269194118541944,0.48412533590019985,-4.177099197202015
CCN2,-0.5255483161070025,11.169862700944165,-2.1129862758196327,0.05138419826686478,0.4842459745054963,-4.179046272370429
HEPH,-0.30329206267881315,7.081617884751231,-2.1126866381839537,0.05141338467518582,0.4842459745054963,-4.179539683755008
EIF2B2,0.14779143016457574,8.905779054355449,2.1125345294011795,0.05142820676961698,0.4842459745054963,-4.179790146281674
ZNF512,-0.18191117582780691,8.586613679332302,-2.111872427333311,0.051492770470842344,0.4842459745054963,-4.1808802542821955
KANK3,0.32171365605489743,7.171843154091239,2.1111959367268187,0.05155881423519309,0.4842459745054963,-4.1819938669561285
SNX27,-0.1514568198620836,9.96018166070324,-2.109948889879145,0.05168076391148263,0.4842459745054963,-4.18404621649586
MMACHC,-0.3539367982495065,7.35798097568766,-2.109792049362434,0.0516961202306809,0.4842459745054963,-4.1843042944915645
AC048338.2,0.1655817701842448,9.28324172316869,2.109780928710883,0.051697209217510094,0.4842459745054963,-4.184322592923157
SCAND2P,-0.3136932822318883,8.039668222878408,-2.10962434223903,0.0517125451456781,0.4842459745054963,-4.184580242127879
ACVR1B,-0.1845688104293508,10.586446437397221,-2.1093548409184537,0.0517389496414562,0.4842459745054963,-4.185023659216892
TRPM3,-0.3342651428505228,10.517792537969889,-2.109322911928996,0.05174207871773725,0.4842459745054963,-4.1850761907893705
MARK2,0.22800000348465765,9.112594828023388,2.109250712139794,0.05174915501855596,0.4842459745054963,-4.185194976862428
NANS,0.30796429091977906,8.164934710041837,2.1088754428140244,0.05178594949693976,0.4842459745054963,-4.185812351033443
MAPK6,0.3491154298643355,9.526319619428076,2.1087652364213167,0.05179675960279415,0.4842459745054963,-4.185993646067272
TMEM60,-0.20543442269555356,7.614042126476061,-2.108464622087337,0.0518262573052177,0.4842459745054963,-4.186488146379196
MT2A,0.5776254965059504,11.102175038344187,2.108401214864772,0.05183248109435756,0.4842459745054963,-4.186592444361974
RPL22L1,0.19722329293864238,7.034622271550438,2.107919684916211,0.05187976849986071,0.4842459745054963,-4.1873844549225945
PQBP1,0.15756189845043167,9.11651974575678,2.107794131696398,0.0518921046469653,0.4842459745054963,-4.187590946641994
ZNF703,0.2886440150500933,5.836348458026623,2.10741910549368,0.05192896865369818,0.4842459745054963,-4.1882076968063835
TGOLN2,-0.14701411336645975,12.793370264247708,-2.1073340728918386,0.051937330463608856,0.4842459745054963,-4.188347529329678
OSR1,0.9432825228155473,6.31081279887615,2.0928292002220807,0.05460586997543677,0.48964559851142314,-4.189996786984162
AL109918.1,-0.45979537712426133,7.217429746957348,-2.1057504607686517,0.052093283712084534,0.485393787324833,-4.190951169950086
ERCC5,-0.25707058601878074,10.25023687508179,-2.105162172637247,0.052151327568991684,0.4854871504603649,-4.191918120795423
FCAMR,-0.3433052216630923,9.99789800950159,-2.1049831005105615,0.052169007641836476,0.4854871504603649,-4.19221242780511
ZNF383,-0.22686860328961878,7.456666227593542,-2.104066196531895,0.05225962135895653,0.48561814107642065,-4.193719162827104
SLC5A12,-0.24835283248341966,13.74406098968848,-2.103908362586471,0.052275234000057104,0.48561814107642065,-4.193978494149437
RAG1,-0.2603240916713805,6.431940827470631,-2.1033424771606133,0.05233124557598203,0.48561814107642065,-4.1949081959622
JRKL,-0.20669280028167947,7.338795959520128,-2.1030433262015222,0.05236087794071416,0.48561814107642065,-4.195399622340344
YY1AP1,0.1558356160147465,9.417098122037102,2.1029395191369105,0.05237116414067541,0.48561814107642065,-4.195570141437594
HYOU1,0.5194668231287878,10.995230301595535,2.1015538186893385,0.05250865056621609,0.48561814107642065,-4.197845942417753
DNASE2,-0.1841796759661225,8.219354669278662,-2.101389397609275,0.05252498608615165,0.48561814107642065,-4.198115926317665
ACBD3,0.28350930259216867,9.00216935659357,2.1008549403716796,0.05257811760006065,0.48561814107642065,-4.1989934425971605
SPACA9,-0.24587886163375128,7.344231242908467,-2.1007852774892957,0.052585046569171866,0.48561814107642065,-4.199107812215443
KBTBD2,0.2833730643035697,9.105297811155697,2.100784252955105,0.05258514847999626,0.48561814107642065,-4.199109494238044
BUB1B-PAK6,0.37521562313192547,7.008306292380341,2.1003803975436024,0.05262533427331666,0.48561814107642065,-4.199772487569988
SLC30A5,-0.16633744378060733,9.113022076067319,-2.1003171096768276,0.052631634313897904,0.48561814107642065,-4.199876378632506
ZNF582-AS1,-0.23074449143777187,6.2622693318623535,-2.100210203511396,0.0526422779460156,0.48561814107642065,-4.200051868150899
LINC01503,0.2907281613296471,6.5876391773618,2.100070461443008,0.05265619371872651,0.48561814107642065,-4.200281251619939
POLR2H,0.23139054269762305,9.502953893605195,2.099871657932691,0.05267599676177442,0.48561814107642065,-4.200607569214942
RAB35,0.2586411767083714,9.085229817123578,2.099208086679392,0.0527421453814276,0.48585889249692904,-4.201696641855549
RNF213-AS1,0.2569183427035524,6.2578006438558464,2.098950277017056,0.05276786591267906,0.48585889249692904,-4.202119717540856
TMEM164,-0.1816306530808145,9.208266692401708,-2.0975733080694647,0.052905435204153695,0.4867992261123752,-4.204378911459577
RBM45,-0.22568864162031588,7.0528287946049755,-2.096958829424878,0.05296693234627118,0.4867992261123752,-4.2053868336759646
DNM3OS,-0.36413859814229443,5.809272554169369,-2.0969400232294917,0.05296881550877651,0.4867992261123752,-4.2054176787938475
UBAP1,0.23384341883352455,9.82553805466095,2.0962056437343755,0.05304240085336227,0.4870383319771842,-4.206622062032813
PCNA,-0.168838017892055,8.721967655804534,-2.09572720006693,0.053090391730161036,0.4870383319771842,-4.207406589922354
PPP4C,0.19183773042218277,9.432303470404372,2.0954633863093872,0.05311687093994806,0.4870383319771842,-4.207839137857377
C17orf80,-0.24048125264037168,8.390048195228092,-2.095359265495882,0.05312732497071376,0.4870383319771842,-4.208009845961229
COL16A1,-0.4762393361784394,7.362212126857647,-2.0945957967556934,0.053204037164265604,0.4870383319771842,-4.209261430394346
GATAD1,-0.15681874303577814,9.57523119959878,-2.094256606356114,0.05323815112000927,0.4870383319771842,-4.209817400960988
SLC9A1,0.27941057688407867,8.479890607038836,2.094050533136739,0.05325888666623104,0.4870383319771842,-4.210155154417004
ZC3H7B,-0.150530207610597,11.214644522922157,-2.0937327672379933,0.05329087550895519,0.4870383319771842,-4.210675937299141
DMAC2L,-0.22113741929391217,8.49667369673105,-2.093727105923731,0.05329144558175037,0.4870383319771842,-4.210685215181666
ZNF544,-0.19442127936141773,8.549099643974564,-2.093073167542273,0.053357332367297526,0.48733909624469895,-4.211756813706487
SHROOM3,0.22999649675097977,9.857513481067997,2.092444481726875,0.053420745345964665,0.48761690841424693,-4.212786863610178
PI4K2A,0.1761488828892368,9.106613751547428,2.0918950886536605,0.053476217014218896,0.4877074889299379,-4.213686864261754
UBE4B,-0.20682323201581454,9.701730600140406,-2.091675455254058,0.05349840796598555,0.4877074889299379,-4.214046626520282
IRF7,0.6345042744666225,7.2013763722778075,2.091366127191889,0.05352967566953304,0.4877074889299379,-4.214553275699541
ZNF638,-0.12740293528384328,10.673497190526058,-2.0908784865357246,0.053579001744083136,0.4878561230893781,-4.215351902584398
AF131215.5,-0.26440034220966435,5.9687449025261134,-2.09006377941999,0.05366150447197546,0.4883064735756486,-4.216685957101067
GALT,-0.18528666486401768,9.181887023348565,-2.089728997770282,0.05369544049546461,0.48831459670275446,-4.2172340701815205
PRPF38A,0.1580623675778181,9.35615068924113,2.0889787561312714,0.053771562235425036,0.4887061172909663,-4.21846221522625
PRR12,-0.2515703785443595,8.159129527471828,-2.088486045157646,0.05382160799930967,0.4888603091664403,-4.219268654976943
U2AF1L4,0.24214672137514892,7.755546575721598,2.088004840012225,0.05387052633266451,0.4890040774841008,-4.220056164850264
S100A11,0.41059695016347675,9.858387728055646,2.087438176365818,0.05392818449675283,0.48922695548987927,-4.22098340668945
TBC1D24,-0.4473882759425223,9.057255628113577,-2.086746718117439,0.05399861722092404,0.489521806616228,-4.222114670393279
CREB1,-0.14283660999618242,8.51159165072211,-2.0864490733928,0.05402896162043868,0.489521806616228,-4.222601571982143
ACADVL,0.19626842500719022,13.04755099604823,2.0859057601482216,0.05408439186279724,0.489521806616228,-4.223490254423449
AKAP1,-0.1975742617065528,10.217841261245407,-2.085525515792031,0.054123216408391725,0.489521806616228,-4.224112136125441
TMEM30A,-0.17617153517031525,10.809175673819329,-2.0854952130506077,0.05412631154492601,0.489521806616228,-4.224161693022598
ADAM1A,-0.30204015113826355,5.993605989775929,-2.084902943976994,0.05418683879245095,0.48964559851142314,-4.225130208648814
RNPC3,-0.3162423879580345,10.208962339861671,-2.0842170802616247,0.05425700854761683,0.48964559851142314,-4.22625159254061
CNNM2,-0.2359985321244782,9.667807246250343,-2.0834515398850533,0.05433542830714163,0.48964559851142314,-4.227503014570743
GPER1,0.5471122639804626,7.651263472059111,2.083304413152968,0.05435051144795931,0.48964559851142314,-4.2277434931785285
SERPINI1,-0.2603150567147754,8.668823855788027,-2.0827290337465416,0.05440953507376594,0.48964559851142314,-4.228683863490172
TICAM1,0.5699117237235116,7.8249888876277875,2.081794018497413,0.05450557625213549,0.48964559851142314,-4.23021170766823
KTI12,0.20275980186251719,6.946283607552231,2.0812882451418213,0.05455759209608288,0.48964559851142314,-4.231038004160643
CDK19,-0.26367889706485315,8.250001537238665,-2.0810011530566275,0.05458713808640032,0.48964559851142314,-4.2315069869497375
MAP3K12,-0.22484241537162042,7.41668626940447,-2.08088451010281,0.05459914654831194,0.48964559851142314,-4.231697520579207
MYLK,-0.23413205212234978,10.843663873202892,-2.080622255219328,0.054626154688518204,0.48964559851142314,-4.232125887122317
TEFM,-0.21102526431812496,7.133948786004079,-2.0799808378940785,0.05469226222240971,0.48964559851142314,-4.2331734549013085
LMNB2,0.37051554669172937,8.345226025264143,2.0796740988278417,0.05472390212636198,0.48964559851142314,-4.2336743623741855
AL669831.1,0.18934869742412275,5.426711287345264,2.065442779765167,0.057452242071360474,0.49271306528428144,-4.233981599779003
NIFK-AS1,-0.32078581588190147,6.353836688646505,-2.0792984331108624,0.0547626746157114,0.48964559851142314,-4.234287773714382
CDR2,0.32112685898535887,9.405756874041877,2.079205933669418,0.05477222535256261,0.48964559851142314,-4.234438803687226
UBE2D2,0.20683621206458724,9.484738552190569,2.0784327407127168,0.054852118670769855,0.48964559851142314,-4.235701106206011
ZNF710-AS1,-0.37310012619686717,9.303432167550719,-2.077645144297865,0.054933610065897004,0.48964559851142314,-4.236986664686268
